/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_02_465.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_02_465.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_02_465.jpg,-0.1583222,0,0,13.92549
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_02_655.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_02_655.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_02_655.jpg,0,0,0,14.19854
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_02_746.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_02_746.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_02_746.jpg,-0.2,0,0,14.0722
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_02_814.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_02_814.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_02_814.jpg,-0.05872786,0,0,13.92675
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_02_893.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_02_893.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_02_893.jpg,0,0,0,13.8331
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_02_963.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_02_963.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_02_963.jpg,0,0,0,13.7241
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_03_111.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_03_111.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_03_111.jpg,0,0,0,12.93837
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_03_185.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_03_185.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_03_185.jpg,0,0,0,12.82676
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_03_300.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_03_300.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_03_300.jpg,0,0,0,12.71869
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_03_378.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_03_378.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_03_378.jpg,-0.25,0,0,13.11706
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_03_448.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_03_448.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_03_448.jpg,-0.45,0,0,12.9504
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_03_518.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_03_518.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_03_518.jpg,-0.6000001,0,0,12.28237
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_03_609.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_03_609.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_03_609.jpg,-0.8000001,0,0,12.07527
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_03_680.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_03_680.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_03_680.jpg,-1,0,0,11.84179
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_03_746.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_03_746.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_03_746.jpg,-0.7761132,0,0,11.74148
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_03_887.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_03_887.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_03_887.jpg,-0.3783821,0,0,12.18897
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_03_954.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_03_954.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_03_954.jpg,-0.163603,0,0,11.64313
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_04_028.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_04_028.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_04_028.jpg,0,0,0,11.44592
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_04_159.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_04_159.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_04_159.jpg,0,0,0,11.62864
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_04_232.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_04_232.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_04_232.jpg,0,0,0,11.28852
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_04_303.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_04_303.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_04_303.jpg,-0.2,0,0,11.19637
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_04_406.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_04_406.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_04_406.jpg,-0.4,0,0,11.31391
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_04_456.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_04_456.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_04_456.jpg,-0.2197078,0,0,11.17155
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_04_623.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_04_623.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_04_623.jpg,0,0,0,10.98171
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_04_721.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_04_721.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_04_721.jpg,-0.25,0,0,10.8553
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_04_794.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_04_794.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_04_794.jpg,-0.45,0,0,10.71926
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_04_872.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_04_872.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_04_872.jpg,-0.6500001,0,0,10.55495
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_04_999.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_04_999.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_04_999.jpg,-0.9500002,0,0,10.26122
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_05_072.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_05_072.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_05_072.jpg,-0.783892,0,0,10.17266
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_05_199.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_05_199.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_05_199.jpg,-0.3986859,0,0,10.08614
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_05_463.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_05_463.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_05_463.jpg,0,0,0,9.760051
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_05_621.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_05_621.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_05_621.jpg,-0.4,0.4787461,0,10.44183
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_05_700.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_05_700.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_05_700.jpg,-0.6000001,0.240111,0,10.5417
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_05_797.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_05_797.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_05_797.jpg,-0.8500001,0,0,10.32884
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_05_870.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_05_870.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_05_870.jpg,-0.779248,0,0,10.21423
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_05_944.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_05_944.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_05_944.jpg,-0.5571791,0,0,10.17327
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_06_023.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_06_023.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_06_023.jpg,-0.323191,0,0,10.10261
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_06_096.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_06_096.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_06_096.jpg,-0.1015,0,0,10.00915
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_06_231.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_06_231.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_06_231.jpg,0,0,0,9.858973
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_06_360.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_06_360.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_06_360.jpg,-0.001959085,0,0,9.735164
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_06_492.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_06_492.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_06_492.jpg,0,0,0,9.59833
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_06_633.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_06_633.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_06_633.jpg,0,0,0,9.463734
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_06_775.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_06_775.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_06_775.jpg,0,0,0,9.330983
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_06_903.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_06_903.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_06_903.jpg,0,0.38346,0,9.613262
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_07_033.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_07_033.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_07_033.jpg,0,0.3694258,0,10.25134
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_07_136.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_07_136.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_07_136.jpg,0,0.06865489,0,10.25642
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_07_235.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_07_235.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_07_235.jpg,0,0,0,10.15936
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_07_328.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_07_328.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_07_328.jpg,-0.2,0,0,10.06635
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_07_406.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_07_406.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_07_406.jpg,-0.4,0,0,9.945096
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_07_477.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_07_477.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_07_477.jpg,-0.2918009,0,0,9.862197
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_07_548.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_07_548.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_07_548.jpg,-0.077793,0,0,9.799042
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_07_628.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_07_628.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_07_628.jpg,0,0,0,9.714529
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_07_759.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_07_759.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_07_759.jpg,0,0,0,9.577627
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_07_828.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_07_828.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_07_828.jpg,0,0,0,9.519822
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_07_952.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_07_952.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_07_952.jpg,-0.2,0,0,9.375627
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_08_023.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_08_023.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_08_023.jpg,-0.35,0,0,9.293225
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_08_090.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_08_090.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_08_090.jpg,-0.210474,0,0,9.219193
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_08_227.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_08_227.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_08_227.jpg,0,0,0,9.09991
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_08_354.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_08_354.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_08_354.jpg,0,0,0,8.971915
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_08_423.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_08_423.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_08_423.jpg,0,0,0,8.917771
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_08_585.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_08_585.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_08_585.jpg,0,0,0,8.775002
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_08_805.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_08_805.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_08_805.jpg,0,0,0,8.582421
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_08_909.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_08_909.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_08_909.jpg,0,0.3127291,0,8.853307
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_09_036.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_09_036.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_09_036.jpg,0,0,0,8.872459
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_09_164.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_09_164.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_09_164.jpg,-0.3,0,0,8.740598
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_09_289.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_09_289.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_09_289.jpg,-0.01466095,0,0,8.630054
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_09_423.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_09_423.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_09_423.jpg,0,0,0,8.507537
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_09_549.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_09_549.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_09_549.jpg,0,0,0,8.405153
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_09_628.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_09_628.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_09_628.jpg,0,0,0,8.337599
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_09_697.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_09_697.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_09_697.jpg,0,0,0,8.270588
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_09_766.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_09_766.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_09_766.jpg,0,0,0,8.220682
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_09_832.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_09_832.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_09_832.jpg,0,0,0,8.154611
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_09_904.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_09_904.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_09_904.jpg,0,0,0,8.105433
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_09_975.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_09_975.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_09_975.jpg,0,0,0,8.040293
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_10_048.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_10_048.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_10_048.jpg,0,0,0,7.991783
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_10_139.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_10_139.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_10_139.jpg,-0.25,0,0,7.895862
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_10_240.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_10_240.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_10_240.jpg,-0.5000001,0,0,7.767466
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_10_330.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_10_330.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_10_330.jpg,-0.3088109,0,0,7.694909
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_10_450.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_10_450.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_10_450.jpg,0,0,0,7.582109
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_10_552.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_10_552.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_10_552.jpg,0,0,0,7.505682
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_10_643.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_10_643.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_10_643.jpg,0,0,0,7.445399
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_10_778.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_10_778.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_10_778.jpg,-0.35,0,0,7.311443
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_10_906.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_10_906.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_10_906.jpg,-0.01592392,0,0,7.218624
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_10_976.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_10_976.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_10_976.jpg,0,0,0,7.159286
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_11_098.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_11_098.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_11_098.jpg,0,0,0,7.073054
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_11_187.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_11_187.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_11_187.jpg,0,0,0,7.016207
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_11_297.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_11_297.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_11_297.jpg,-0.3,0,0,6.911207
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_11_431.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_11_431.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_11_431.jpg,-0.6500001,0,0,6.740918
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_11_499.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_11_499.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_11_499.jpg,-0.5254861,0,0,6.701087
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_11_634.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_11_634.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_11_634.jpg,-0.1214941,0,0,6.610005
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_11_705.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_11_705.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_11_705.jpg,0,0,0,6.564981
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_11_774.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_11_774.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_11_774.jpg,-0.2,0,0,6.506795
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_11_840.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_11_840.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_11_840.jpg,-0.35,0,0,6.450762
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_11_908.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_11_908.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_11_908.jpg,-0.5000001,0,0,6.385638
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_11_977.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_11_977.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_11_977.jpg,-0.4028522,0,0,6.33362
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_12_126.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_12_126.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_12_126.jpg,0,0,0,6.236073
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_12_251.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_12_251.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_12_251.jpg,0,0,0,6.148131
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_19_12_329.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_19_12_329.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_19_12_329.jpg,0,0.2353351,0,6.269935
